t,lat,lon,alt
1433.0,80.76244616476365,-171.38694007351936,4814.99596337589
1434.0,80.76412057304286,-171.38532253310663,4814.99596337589
1435.0,80.76579498132207,-171.3837049926939,4814.99596337589
1436.0,80.76746938960129,-171.38208745228118,4814.99596337589
1437.0,80.7691437978805,-171.38046991186846,4814.99596337589
1438.0,80.77081820615972,-171.37885237145574,4814.99596337589
1439.0,80.77249261443893,-171.377234831043,4814.99596337589
1440.0,80.77416702271815,-171.3756172906303,4814.99596337589
1441.0,80.77584143099736,-171.37399975021756,4814.99596337589
1442.0,80.77751583927657,-171.37238220980484,4814.99596337589
1443.0,80.77919024755579,-171.37076466939212,4814.99596337589
1444.0,80.780864655835,-171.3691471289794,4814.99596337589
1445.0,80.78253906411422,-171.36752958856667,4814.99596337589
1446.0,80.78421347239343,-171.36591204815394,4814.99596337589
1447.0,80.78588788067265,-171.36429450774122,4814.99596337589
1448.0,80.78756228895186,-171.3626769673285,4814.99596337589
1449.0,80.78923669723108,-171.36105942691577,4814.99596337589
1450.0,80.79091110551029,-171.35944188650305,4814.99596337589
1451.0,80.7925855137895,-171.35782434609033,4814.99596337589
1452.0,80.79425992206872,-171.3562068056776,4814.99596337589
1453.0,80.79593433034793,-171.35458926526488,4814.99596337589
1454.0,80.79760873862715,-171.35297172485215,4814.99596337589
1455.0,80.79928314690636,-171.35135418443943,4814.99596337589
1456.0,80.80095755518558,-171.3497366440267,4814.99596337589
1457.0,80.80263196346479,-171.34811910361398,4814.99596337589
1458.0,80.804306371744,-171.34650156320126,4814.99596337589
1459.0,80.80598078002322,-171.34488402278853,4814.99596337589
1460.0,80.80765518830243,-171.3432664823758,4814.99596337589
1461.0,80.80932959658165,-171.3416489419631,4814.99596337589
1462.0,80.81100400486086,-171.34003140155036,4814.99596337589
1463.0,80.81267841314008,-171.33841386113764,4814.99596337589
1464.0,80.81267841314008,-171.33841386113764,4814.99596337589
1465.0,80.81435282141929,-171.33679632072491,4814.99596337589
1466.0,80.8160272296985,-171.3351787803122,4814.99596337589
1467.0,80.81770163797772,-171.33356123989947,4814.99596337589
1468.0,80.81937604625693,-171.33194369948674,4814.99596337589
1469.0,80.82105045453615,-171.33032615907402,4814.99596337589
1470.0,80.82272486281536,-171.3287086186613,4814.99596337589
1471.0,80.82439927109458,-171.32709107824857,4814.99596337589
1472.0,80.82607367937379,-171.32547353783585,4814.99596337589
1473.0,80.827748087653,-171.32385599742312,4814.99596337589
1474.0,80.82942249593222,-171.3222384570104,4814.99596337589
1475.0,80.83109690421144,-171.32062091659768,4814.99596337589
1476.0,80.83277131249065,-171.31900337618495,4814.99596337589
1477.0,80.83444572076986,-171.31738583577223,4814.99596337589
1478.0,80.83612012904908,-171.3157682953595,4814.99596337589
1479.0,80.83779453732829,-171.31415075494678,4814.99596337589
1480.0,80.8394689456075,-171.31253321453406,4814.99596337589
1481.0,80.84114335388672,-171.31091567412133,4814.99596337589
1482.0,80.84281776216594,-171.3092981337086,4814.99596337589
1483.0,80.84449217044515,-171.30768059329588,4814.99596337589
1484.0,80.84616657872436,-171.30606305288316,4814.99596337589
1485.0,80.84784098700358,-171.30444551247044,4814.99596337589
1486.0,80.8495153952828,-171.3028279720577,4814.99596337589
1487.0,80.85118980356201,-171.301210431645,4814.99596337589
1488.0,80.85286421184122,-171.29959289123227,4814.99596337589
1489.0,80.85453862012044,-171.29797535081954,4814.99596337589
1490.0,80.85621302839965,-171.29635781040682,4814.99596337589
1491.0,80.85788743667887,-171.2947402699941,4814.99596337589
1492.0,80.85956184495808,-171.29312272958137,4814.99596337589
1493.0,80.8612362532373,-171.29150518916865,4814.99596337589
1494.0,80.86291066151651,-171.28988764875592,4814.99596337589
1495.0,80.86458506979572,-171.2882701083432,4814.99596337589
1496.0,80.86625947807494,-171.28665256793047,4814.99596337589
1497.0,80.86793388635415,-171.28503502751775,4814.99596337589
1498.0,80.86960829463337,-171.28341748710503,4814.99596337589
1499.0,80.87128270291258,-171.2817999466923,4814.99596337589
1500.0,80.8729571111918,-171.28018240627958,4814.99596337589
1501.0,80.87463151947101,-171.27856486586685,4814.99596337589
1502.0,80.87630592775022,-171.27694732545413,4814.99596337589
1503.0,80.87798033602944,-171.2753297850414,4814.99596337589
1504.0,80.87965474430865,-171.27371224462868,4814.99596337589
1505.0,80.88132915258787,-171.27209470421596,4814.99596337589
1506.0,80.88300356086708,-171.27047716380324,4814.99596337589
1507.0,80.8846779691463,-171.2688596233905,4814.99596337589
1508.0,80.88635237742551,-171.2672420829778,4814.99596337589
1509.0,80.88802678570472,-171.26562454256506,4814.99596337589
1510.0,80.88970119398394,-171.26400700215234,4814.99596337589
1511.0,80.89137560226315,-171.26238946173962,4814.99596337589
1512.0,80.89305001054237,-171.2607719213269,4814.99596337589
1513.0,80.89472441882158,-171.25915438091417,4814.99596337589
1514.0,80.8963988271008,-171.25753684050144,4814.99596337589
1515.0,80.89807323538001,-171.25591930008872,4814.99596337589
1516.0,80.89974764365923,-171.254301759676,4814.99596337589
1517.0,80.90142205193844,-171.25268421926327,4814.99596337589
1518.0,80.90309646021765,-171.25106667885055,4814.99596337589
1519.0,80.90477086849687,-171.24944913843783,4814.99596337589
1520.0,80.90644527677608,-171.2478315980251,4814.99596337589
1521.0,80.9081196850553,-171.24621405761238,4814.99596337589
1522.0,80.90979409333451,-171.24459651719965,4814.99596337589
1523.0,80.91146850161373,-171.24297897678693,4814.99596337589
1524.0,80.91314290989294,-171.2413614363742,4814.99596337589
1525.0,80.91481731817215,-171.23974389596148,4814.99596337589
1526.0,80.91649172645137,-171.23812635554876,4814.99596337589
1527.0,80.91816613473058,-171.23650881513603,4814.99596337589
1528.0,80.9198405430098,-171.2348912747233,4814.99596337589
1529.0,80.92151495128901,-171.2332737343106,4814.99596337589
1530.0,80.92318935956823,-171.23165619389786,4814.99596337589
1531.0,80.92486376784744,-171.23003865348514,4814.99596337589
1532.0,80.92653817612666,-171.22842111307241,4814.99596337589
1533.0,80.92821258440587,-171.2268035726597,4814.99596337589
1534.0,80.92988699268508,-171.22518603224697,4814.99596337589
1535.0,80.9315614009643,-171.22356849183424,4814.99596337589
1536.0,80.93323580924351,-171.22195095142152,4814.99596337589
1537.0,80.93491021752273,-171.2203334110088,4814.99596337589
1538.0,80.93658462580194,-171.21871587059607,4814.99596337589
1539.0,80.93825903408116,-171.21709833018335,4814.99596337589
1540.0,80.93993344236037,-171.21548078977062,4814.99596337589
1541.0,80.94160785063958,-171.2138632493579,4814.99596337589
1542.0,80.9432822589188,-171.21224570894518,4814.99596337589
1543.0,80.94495666719801,-171.21062816853245,4814.99596337589
1544.0,80.94663107547723,-171.20901062811973,4814.99596337589
1545.0,80.94830548375644,-171.207393087707,4814.99596337589
1546.0,80.94997989203566,-171.20577554729428,4814.99596337589
1547.0,80.95165430031487,-171.20415800688156,4814.99596337589
1548.0,80.95332870859409,-171.20254046646883,4814.99596337589
1549.0,80.9550031168733,-171.2009229260561,4814.99596337589
1550.0,80.95667752515251,-171.19930538564338,4814.99596337589
1551.0,80.95835193343173,-171.19768784523066,4814.99596337589
1552.0,80.96002634171094,-171.19607030481794,4814.99596337589
1553.0,80.96170074999016,-171.1944527644052,4814.99596337589
1554.0,80.96337515826937,-171.1928352239925,4814.99596337589
1555.0,80.96504956654859,-171.19121768357977,4814.99596337589
1556.0,80.9667239748278,-171.18960014316704,4814.99596337589
1557.0,80.96839838310702,-171.18798260275432,4814.99596337589
1558.0,80.97007279138623,-171.1863650623416,4814.99596337589
1559.0,80.97174719966544,-171.18474752192887,4814.99596337589
1560.0,80.97342160794466,-171.18312998151615,4814.99596337589
1561.0,80.97509601622387,-171.18151244110342,4814.99596337589
1562.0,80.97677042450309,-171.1798949006907,4814.99596337589
1563.0,80.9784448327823,-171.17827736027797,4814.99596337589
1564.0,80.98011924106152,-171.17665981986525,4814.99596337589
1565.0,80.98179364934073,-171.17504227945253,4814.99596337589
1566.0,80.98346805761994,-171.1734247390398,4814.99596337589
1567.0,80.98514246589916,-171.17180719862708,4814.99596337589
1568.0,80.98681687417837,-171.17018965821435,4814.99596337589
1569.0,80.98849128245759,-171.16857211780163,4814.99596337589
1570.0,80.9901656907368,-171.1669545773889,4814.99596337589
1571.0,80.99184009901602,-171.16533703697618,4814.99596337589
1572.0,80.99351450729523,-171.16371949656346,4814.99596337589
1573.0,80.99518891557445,-171.16210195615074,4814.99596337589
1574.0,80.99686332385366,-171.160484415738,4814.99596337589
1575.0,80.99853773213287,-171.1588668753253,4814.99596337589
1576.0,81.00021214041209,-171.15724933491256,4814.99596337589
1577.0,81.00021214041209,-171.15724933491256,4814.99596337589
1578.0,81.0018865486913,-171.15563179449984,4814.99596337589
1579.0,81.00356095697052,-171.15401425408712,4814.99596337589
1580.0,81.00523536524973,-171.1523967136744,4814.99596337589
1581.0,81.00690977352895,-171.15077917326167,4814.99596337589
1582.0,81.00858418180816,-171.14916163284894,4814.99596337589
1583.0,81.01025859008737,-171.14754409243622,4814.99596337589
1584.0,81.01193299836659,-171.1459265520235,4814.99596337589
1585.0,81.0136074066458,-171.14430901161077,4814.99596337589
1586.0,81.01528181492502,-171.14269147119805,4814.99596337589
1587.0,81.01695622320423,-171.14107393078532,4814.99596337589
1588.0,81.01863063148345,-171.1394563903726,4814.99596337589
1589.0,81.02030503976266,-171.13783884995988,4814.99596337589
1590.0,81.02197944804188,-171.13622130954715,4814.99596337589
1591.0,81.02365385632109,-171.13460376913443,4814.99596337589
1592.0,81.0253282646003,-171.1329862287217,4814.99596337589
1593.0,81.02700267287952,-171.13136868830898,4814.99596337589
1594.0,81.02867708115873,-171.12975114789626,4814.99596337589
1595.0,81.03035148943795,-171.12813360748353,4814.99596337589
1596.0,81.03202589771716,-171.1265160670708,4814.99596337589
1597.0,81.03370030599638,-171.1248985266581,4814.99596337589
1598.0,81.03537471427559,-171.12328098624536,4814.99596337589
1599.0,81.0370491225548,-171.12166344583264,4814.99596337589
1600.0,81.03872353083402,-171.12004590541991,4814.99596337589
1601.0,81.04039793911323,-171.1184283650072,4814.99596337589
1602.0,81.04207234739245,-171.11681082459447,4814.99596337589
1603.0,81.04374675567166,-171.11519328418174,4814.99596337589
1604.0,81.04542116395088,-171.11357574376902,4814.99596337589
1605.0,81.04709557223009,-171.1119582033563,4814.99596337589
1606.0,81.0487699805093,-171.11034066294357,4814.99596337589
1607.0,81.05044438878852,-171.10872312253085,4814.99596337589
1608.0,81.05211879706773,-171.10710558211812,4814.99596337589
1609.0,81.05379320534695,-171.1054880417054,4814.99596337589
1610.0,81.05546761362616,-171.10387050129268,4814.99596337589
1611.0,81.05714202190538,-171.10225296087995,4814.99596337589
1612.0,81.05881643018459,-171.10063542046723,4814.99596337589
1613.0,81.0604908384638,-171.0990178800545,4814.99596337589
1614.0,81.06216524674302,-171.09740033964178,4814.99596337589
1615.0,81.06383965502224,-171.09578279922906,4814.99596337589
1616.0,81.06551406330145,-171.09416525881633,4814.99596337589
1617.0,81.06718847158066,-171.0925477184036,4814.99596337589
1618.0,81.06886287985988,-171.09093017799088,4814.99596337589
1619.0,81.07053728813909,-171.08931263757816,4814.99596337589
1620.0,81.07221169641831,-171.08769509716544,4814.99596337589
1621.0,81.07388610469752,-171.0860775567527,4814.99596337589
1622.0,81.07556051297674,-171.08446001634,4814.99596337589
1623.0,81.07723492125595,-171.08284247592727,4814.99596337589
1624.0,81.07890932953516,-171.08122493551454,4814.99596337589
1625.0,81.08058373781438,-171.07960739510182,4814.99596337589
1626.0,81.0822581460936,-171.0779898546891,4814.99596337589
1627.0,81.08393255437281,-171.07637231427637,4814.99596337589
1628.0,81.08560696265202,-171.07475477386365,4814.99596337589
1629.0,81.08728137093124,-171.07313723345092,4814.99596337589
1630.0,81.08895577921045,-171.0715196930382,4814.99596337589
1631.0,81.09063018748967,-171.06990215262547,4814.99596337589
1632.0,81.09230459576888,-171.06828461221275,4814.99596337589
1633.0,81.0939790040481,-171.06666707180003,4814.99596337589
1634.0,81.09565341232731,-171.0650495313873,4814.99596337589
1635.0,81.09732782060652,-171.06343199097458,4814.99596337589
1636.0,81.09900222888574,-171.06181445056185,4814.99596337589
1637.0,81.10067663716495,-171.06019691014913,4814.99596337589
1638.0,81.10235104544417,-171.0585793697364,4814.99596337589
1639.0,81.10402545372338,-171.05696182932368,4814.99596337589
1640.0,81.1056998620026,-171.05534428891096,4814.99596337589
1641.0,81.10737427028181,-171.05372674849824,4814.99596337589
1642.0,81.10904867856102,-171.0521092080855,4814.99596337589
1643.0,81.11072308684024,-171.0504916676728,4814.99596337589
1644.0,81.11239749511945,-171.04887412726006,4814.99596337589
1645.0,81.11407190339867,-171.04725658684734,4814.99596337589
1646.0,81.11574631167788,-171.04563904643462,4814.99596337589
1647.0,81.1174207199571,-171.0440215060219,4814.99596337589
1648.0,81.11909512823631,-171.04240396560917,4814.99596337589
1649.0,81.12076953651552,-171.04078642519644,4814.99596337589
1650.0,81.12244394479474,-171.03916888478372,4814.99596337589
1651.0,81.12411835307395,-171.037551344371,4814.99596337589
1652.0,81.12579276135317,-171.03593380395827,4814.99596337589
1653.0,81.12746716963238,-171.03431626354555,4814.99596337589
1654.0,81.1291415779116,-171.03269872313282,4814.99596337589
1655.0,81.13081598619081,-171.0310811827201,4814.99596337589
1656.0,81.13249039447003,-171.02946364230738,4814.99596337589
1657.0,81.13416480274924,-171.02784610189465,4814.99596337589
1658.0,81.13583921102845,-171.02622856148193,4814.99596337589
1659.0,81.13751361930767,-171.0246110210692,4814.99596337589
1660.0,81.13918802758688,-171.02299348065648,4814.99596337589
1661.0,81.1408624358661,-171.02137594024376,4814.99596337589
1662.0,81.14253684414531,-171.01975839983103,4814.99596337589
1663.0,81.14421125242453,-171.0181408594183,4814.99596337589
1664.0,81.14588566070374,-171.0165233190056,4814.99596337589
1665.0,81.14756006898295,-171.01490577859286,4814.99596337589
1666.0,81.14923447726217,-171.01328823818014,4814.99596337589
1667.0,81.15090888554138,-171.0116706977674,4814.99596337589
1668.0,81.1525832938206,-171.0100531573547,4814.99596337589
1669.0,81.15425770209981,-171.00843561694197,4814.99596337589
1670.0,81.15593211037903,-171.00681807652924,4814.99596337589
1671.0,81.15760651865824,-171.00520053611652,4814.99596337589
1672.0,81.15928092693746,-171.0035829957038,4814.99596337589
1673.0,81.16095533521667,-171.00196545529107,4814.99596337589
1674.0,81.16262974349588,-171.00034791487835,4814.99596337589
1675.0,81.1643041517751,-170.99873037446562,4814.99596337589
1676.0,81.16597856005431,-170.9971128340529,4814.99596337589
1677.0,81.16765296833353,-170.99549529364018,4814.99596337589
1678.0,81.16932737661274,-170.99387775322745,4814.99596337589
1679.0,81.17100178489196,-170.99226021281473,4814.99596337589
1680.0,81.17267619317117,-170.990642672402,4814.99596337589
1681.0,81.17435060145039,-170.98902513198928,4814.99596337589
1682.0,81.1760250097296,-170.98740759157656,4814.99596337589
1683.0,81.17769941800881,-170.98579005116383,4814.99596337589
1684.0,81.17937382628803,-170.9841725107511,4814.99596337589
1685.0,81.18104823456724,-170.98255497033838,4814.99596337589
1686.0,81.18272264284646,-170.98093742992566,4814.99596337589
1687.0,81.18439705112567,-170.97931988951294,4814.99596337589
1688.0,81.18607145940489,-170.9777023491002,4814.99596337589
1689.0,81.18607145940489,-170.9777023491002,4814.99596337589
1690.0,81.1877458676841,-170.9760848086875,4814.99596337589
1691.0,81.18942027596331,-170.97446726827476,4814.99596337589
1692.0,81.19109468424253,-170.97284972786204,4814.99596337589
1693.0,81.19276909252174,-170.97123218744932,4814.99596337589
1694.0,81.19444350080096,-170.9696146470366,4814.99596337589
1695.0,81.19611790908017,-170.96799710662387,4814.99596337589
1696.0,81.19779231735939,-170.96637956621115,4814.99596337589
1697.0,81.1994667256386,-170.96476202579842,4814.99596337589
1698.0,81.20114113391782,-170.9631444853857,4814.99596337589
1699.0,81.20281554219703,-170.96152694497297,4814.99596337589
1700.0,81.20448995047624,-170.95990940456025,4814.99596337589
1701.0,81.20616435875546,-170.95829186414753,4814.99596337589
1702.0,81.20783876703467,-170.9566743237348,4814.99596337589
1703.0,81.20951317531389,-170.95505678332208,4814.99596337589
1704.0,81.2111875835931,-170.95343924290935,4814.99596337589
1705.0,81.21286199187232,-170.95182170249663,4814.99596337589
1706.0,81.21453640015153,-170.9502041620839,4814.99596337589
1707.0,81.21621080843074,-170.94858662167118,4814.99596337589
1708.0,81.21788521670996,-170.94696908125846,4814.99596337589
1709.0,81.21955962498917,-170.94535154084573,4814.99596337589
1710.0,81.22123403326839,-170.943734000433,4814.99596337589
1711.0,81.2229084415476,-170.9421164600203,4814.99596337589
1712.0,81.22458284982682,-170.94049891960756,4814.99596337589
1713.0,81.22625725810603,-170.93888137919484,4814.99596337589
1714.0,81.22793166638525,-170.93726383878212,4814.99596337589
1715.0,81.22960607466446,-170.9356462983694,4814.99596337589
1716.0,81.23128048294367,-170.93402875795667,4814.99596337589
1717.0,81.23295489122289,-170.93241121754394,4814.99596337589
1718.0,81.2346292995021,-170.93079367713122,4814.99596337589
1719.0,81.23630370778132,-170.9291761367185,4814.99596337589
1720.0,81.23797811606053,-170.92755859630577,4814.99596337589
1721.0,81.23965252433975,-170.92594105589305,4814.99596337589
1722.0,81.24132693261896,-170.92432351548032,4814.99596337589
1723.0,81.24300134089818,-170.9227059750676,4814.99596337589
1724.0,81.24467574917739,-170.92108843465488,4814.99596337589
1725.0,81.2463501574566,-170.91947089424215,4814.99596337589
1726.0,81.24802456573582,-170.91785335382943,4814.99596337589
1727.0,81.24969897401503,-170.9162358134167,4814.99596337589
1728.0,81.25137338229425,-170.91461827300398,4814.99596337589
1729.0,81.25304779057346,-170.91300073259126,4814.99596337589
1730.0,81.25472219885268,-170.91138319217853,4814.99596337589
1731.0,81.25639660713189,-170.9097656517658,4814.99596337589
1732.0,81.2580710154111,-170.90814811135309,4814.99596337589
1733.0,81.25974542369032,-170.90653057094036,4814.99596337589
1734.0,81.26141983196953,-170.90491303052764,4814.99596337589
1735.0,81.26309424024875,-170.9032954901149,4814.99596337589
1736.0,81.26476864852796,-170.9016779497022,4814.99596337589
1737.0,81.26644305680718,-170.90006040928947,4814.99596337589
1738.0,81.26811746508639,-170.89844286887674,4814.99596337589
1739.0,81.2697918733656,-170.89682532846402,4814.99596337589
1740.0,81.27146628164482,-170.8952077880513,4814.99596337589
1741.0,81.27314068992403,-170.89359024763857,4814.99596337589
1742.0,81.27481509820325,-170.89197270722585,4814.99596337589
1743.0,81.27648950648246,-170.89035516681312,4814.99596337589
1744.0,81.27816391476168,-170.8887376264004,4814.99596337589
1745.0,81.27983832304089,-170.88712008598768,4814.99596337589
1746.0,81.2815127313201,-170.88550254557495,4814.99596337589
1747.0,81.28318713959932,-170.88388500516223,4814.99596337589
1748.0,81.28486154787853,-170.8822674647495,4814.99596337589
1749.0,81.28653595615775,-170.88064992433678,4814.99596337589
1750.0,81.28821036443696,-170.87903238392406,4814.99596337589
1751.0,81.28988477271618,-170.87741484351133,4814.99596337589
1752.0,81.29155918099539,-170.8757973030986,4814.99596337589
1753.0,81.2932335892746,-170.87417976268588,4814.99596337589
1754.0,81.29490799755382,-170.87256222227316,4814.99596337589
1755.0,81.29658240583304,-170.87094468186044,4814.99596337589
1756.0,81.29825681411225,-170.8693271414477,4814.99596337589
1757.0,81.29993122239146,-170.867709601035,4814.99596337589
1758.0,81.30160563067068,-170.86609206062226,4814.99596337589
1759.0,81.3032800389499,-170.86447452020954,4814.99596337589
1760.0,81.30495444722911,-170.86285697979682,4814.99596337589
1761.0,81.30662885550832,-170.8612394393841,4814.99596337589
1762.0,81.30830326378754,-170.85962189897137,4814.99596337589
1763.0,81.30997767206675,-170.85800435855865,4814.99596337589
1764.0,81.31165208034597,-170.85638681814592,4814.99596337589
1765.0,81.31332648862518,-170.8547692777332,4814.99596337589
1766.0,81.3150008969044,-170.85315173732047,4814.99596337589
1767.0,81.31667530518361,-170.85153419690775,4814.99596337589
1768.0,81.31834971346282,-170.84991665649503,4814.99596337589
1769.0,81.32002412174204,-170.8482991160823,4814.99596337589
1770.0,81.32169853002125,-170.84668157566958,4814.99596337589
1771.0,81.32337293830047,-170.84506403525685,4814.99596337589
1772.0,81.32504734657968,-170.84344649484413,4814.99596337589
1773.0,81.3267217548589,-170.8418289544314,4814.99596337589
1774.0,81.32839616313811,-170.84021141401868,4814.99596337589
1775.0,81.33007057141732,-170.83859387360596,4814.99596337589
1776.0,81.33174497969654,-170.83697633319323,4814.99596337589
1777.0,81.33341938797575,-170.8353587927805,4814.99596337589
1778.0,81.33509379625497,-170.8337412523678,4814.99596337589
1779.0,81.33676820453418,-170.83212371195506,4814.99596337589
1780.0,81.3384426128134,-170.83050617154234,4814.99596337589
1781.0,81.34011702109261,-170.82888863112962,4814.99596337589
1782.0,81.34179142937182,-170.8272710907169,4814.99596337589
1783.0,81.34346583765104,-170.82565355030417,4814.99596337589
1784.0,81.34514024593025,-170.82403600989144,4814.99596337589
1785.0,81.34681465420947,-170.82241846947872,4814.99596337589
1786.0,81.34848906248868,-170.820800929066,4814.99596337589
1787.0,81.3501634707679,-170.81918338865327,4814.99596337589
1788.0,81.35183787904711,-170.81756584824055,4814.99596337589
1789.0,81.35351228732632,-170.81594830782782,4814.99596337589
1790.0,81.35518669560554,-170.8143307674151,4814.99596337589
1791.0,81.35686110388475,-170.81271322700238,4814.99596337589
1792.0,81.35853551216397,-170.81109568658965,4814.99596337589
1793.0,81.36020992044318,-170.80947814617693,4814.99596337589
1794.0,81.3618843287224,-170.8078606057642,4814.99596337589
1795.0,81.36355873700161,-170.80624306535148,4814.99596337589
1796.0,81.36523314528083,-170.80462552493876,4814.99596337589
1797.0,81.36690755356004,-170.80300798452603,4814.99596337589
1798.0,81.36858196183925,-170.8013904441133,4814.99596337589
1799.0,81.37025637011847,-170.79977290370059,4814.99596337589
1800.0,81.37193077839768,-170.79815536328786,4814.99596337589
1801.0,81.3736051866769,-170.79653782287514,4814.99596337589
1802.0,81.3736051866769,-170.79653782287514,4814.99596337589
1803.0,81.37527959495611,-170.7949202824624,4814.99596337589
1804.0,81.37695400323533,-170.7933027420497,4814.99596337589
1805.0,81.37862841151454,-170.79168520163697,4814.99596337589
1806.0,81.38030281979376,-170.79006766122424,4814.99596337589
1807.0,81.38197722807297,-170.78845012081152,4814.99596337589
1808.0,81.38365163635218,-170.7868325803988,4814.99596337589
1809.0,81.3853260446314,-170.78521503998607,4814.99596337589
1810.0,81.38700045291061,-170.78359749957335,4814.99596337589
1811.0,81.38867486118983,-170.78197995916062,4814.99596337589
1812.0,81.39034926946904,-170.7803624187479,4814.99596337589
1813.0,81.39202367774826,-170.77874487833517,4814.99596337589
1814.0,81.39369808602747,-170.77712733792245,4814.99596337589
1815.0,81.39537249430668,-170.77550979750973,4814.99596337589
1816.0,81.3970469025859,-170.773892257097,4814.99596337589
1817.0,81.39872131086511,-170.77227471668428,4814.99596337589
1818.0,81.40039571914433,-170.77065717627156,4814.99596337589
1819.0,81.40207012742354,-170.76903963585883,4814.99596337589
1820.0,81.40374453570276,-170.7674220954461,4814.99596337589
1821.0,81.40541894398197,-170.76580455503338,4814.99596337589
1822.0,81.40709335226119,-170.76418701462066,4814.99596337589
1823.0,81.4087677605404,-170.76256947420794,4814.99596337589
1824.0,81.41044216881961,-170.7609519337952,4814.99596337589
1825.0,81.41211657709883,-170.7593343933825,4814.99596337589
1826.0,81.41379098537804,-170.75771685296976,4814.99596337589
1827.0,81.41546539365726,-170.75609931255704,4814.99596337589
1828.0,81.41713980193647,-170.75448177214432,4814.99596337589
1829.0,81.41881421021569,-170.7528642317316,4814.99596337589
1830.0,81.4204886184949,-170.75124669131887,4814.99596337589
1831.0,81.42216302677411,-170.74962915090615,4814.99596337589
1832.0,81.42383743505333,-170.74801161049342,4814.99596337589
1833.0,81.42551184333254,-170.7463940700807,4814.99596337589
1834.0,81.42718625161176,-170.74477652966797,4814.99596337589
1835.0,81.42886065989097,-170.74315898925525,4814.99596337589
1836.0,81.43053506817019,-170.74154144884253,4814.99596337589
1837.0,81.4322094764494,-170.7399239084298,4814.99596337589
1838.0,81.43388388472862,-170.73830636801708,4814.99596337589
1839.0,81.43555829300783,-170.73668882760435,4814.99596337589
1840.0,81.43723270128704,-170.73507128719163,4814.99596337589
1841.0,81.43890710956626,-170.7334537467789,4814.99596337589
1842.0,81.44058151784547,-170.73183620636618,4814.99596337589
1843.0,81.44225592612469,-170.73021866595346,4814.99596337589
1844.0,81.4439303344039,-170.72860112554073,4814.99596337589
1845.0,81.44560474268312,-170.726983585128,4814.99596337589
1846.0,81.44727915096233,-170.7253660447153,4814.99596337589
1847.0,81.44895355924155,-170.72374850430256,4814.99596337589
1848.0,81.45062796752076,-170.72213096388984,4814.99596337589
1849.0,81.45230237579997,-170.72051342347712,4814.99596337589
1850.0,81.45397678407919,-170.7188958830644,4814.99596337589
1851.0,81.4556511923584,-170.71727834265167,4814.99596337589
1852.0,81.45732560063762,-170.71566080223894,4814.99596337589
1853.0,81.45900000891683,-170.71404326182622,4814.99596337589
1854.0,81.46067441719605,-170.7124257214135,4814.99596337589
1855.0,81.46234882547526,-170.71080818100077,4814.99596337589
1856.0,81.46402323375447,-170.70919064058805,4814.99596337589
1857.0,81.46569764203369,-170.70757310017532,4814.99596337589
1858.0,81.4673720503129,-170.7059555597626,4814.99596337589
1859.0,81.46904645859212,-170.70433801934988,4814.99596337589
1860.0,81.47072086687133,-170.70272047893715,4814.99596337589
1861.0,81.47239527515055,-170.70110293852443,4814.99596337589
1862.0,81.47406968342976,-170.6994853981117,4814.99596337589
1863.0,81.47574409170898,-170.69786785769898,4814.99596337589
1864.0,81.47741849998819,-170.69625031728626,4814.99596337589
1865.0,81.4790929082674,-170.69463277687353,4814.99596337589
1866.0,81.48076731654662,-170.6930152364608,4814.99596337589
1867.0,81.48244172482583,-170.69139769604809,4814.99596337589
1868.0,81.48411613310505,-170.68978015563536,4814.99596337589
1869.0,81.48579054138426,-170.68816261522264,4814.99596337589
1870.0,81.48746494966348,-170.6865450748099,4814.99596337589
1871.0,81.48913935794269,-170.6849275343972,4814.99596337589
1872.0,81.4908137662219,-170.68330999398447,4814.99596337589
1873.0,81.49248817450112,-170.68169245357174,4814.99596337589
1874.0,81.49416258278033,-170.68007491315902,4814.99596337589
1875.0,81.49583699105955,-170.6784573727463,4814.99596337589
1876.0,81.49751139933876,-170.67683983233357,4814.99596337589
1877.0,81.49918580761798,-170.67522229192085,4814.99596337589
1878.0,81.50086021589719,-170.67360475150812,4814.99596337589
1879.0,81.5025346241764,-170.6719872110954,4814.99596337589
1880.0,81.50420903245562,-170.67036967068267,4814.99596337589
1881.0,81.50588344073483,-170.66875213026995,4814.99596337589
1882.0,81.50755784901405,-170.66713458985723,4814.99596337589
1883.0,81.50923225729326,-170.6655170494445,4814.99596337589
1884.0,81.51090666557248,-170.66389950903178,4814.99596337589
1885.0,81.51258107385169,-170.66228196861906,4814.99596337589
1886.0,81.5142554821309,-170.66066442820633,4814.99596337589
1887.0,81.51592989041012,-170.6590468877936,4814.99596337589
1888.0,81.51760429868933,-170.65742934738088,4814.99596337589
1889.0,81.51927870696855,-170.65581180696816,4814.99596337589
1890.0,81.52095311524776,-170.65419426655544,4814.99596337589
1891.0,81.52262752352698,-170.6525767261427,4814.99596337589
1892.0,81.52430193180619,-170.65095918573,4814.99596337589
1893.0,81.5259763400854,-170.64934164531726,4814.99596337589
1894.0,81.52765074836462,-170.64772410490454,4814.99596337589
1895.0,81.52932515664384,-170.64610656449182,4814.99596337589
1896.0,81.53099956492305,-170.6444890240791,4814.99596337589
1897.0,81.53267397320226,-170.64287148366637,4814.99596337589
1898.0,81.53434838148148,-170.64125394325364,4814.99596337589
