t,lat,lon,alt
2709.0,61.0800308021471,-66.02187015154846,4868.714661157861
2710.0,61.081950284998676,-66.0204320743961,4868.714661157861
2711.0,61.08386976785025,-66.01899399724374,4868.714661157861
2712.0,61.08578925070183,-66.01755592009138,4868.714661157861
2713.0,61.087708733553406,-66.01611784293902,4868.714661157861
2714.0,61.08962821640498,-66.01467976578667,4868.714661157861
2715.0,61.09154769925656,-66.01324168863431,4868.714661157861
2716.0,61.093467182108135,-66.01180361148195,4868.714661157861
2717.0,61.09538666495971,-66.0103655343296,4868.714661157861
2718.0,61.09730614781129,-66.00892745717724,4868.714661157861
2719.0,61.099225630662865,-66.00748938002488,4868.714661157861
2720.0,61.10114511351444,-66.00605130287252,4868.714661157861
2721.0,61.10306459636602,-66.00461322572016,4868.714661157861
2722.0,61.104984079217594,-66.0031751485678,4868.714661157861
2723.0,61.10690356206917,-66.00173707141545,4868.714661157861
2724.0,61.10882304492075,-66.00029899426309,4868.714661157861
2725.0,61.110742527772324,-65.99886091711073,4868.714661157861
2726.0,61.1126620106239,-65.99742283995838,4868.714661157861
2727.0,61.11458149347548,-65.99598476280602,4868.714661157861
2728.0,61.11650097632705,-65.99454668565366,4868.714661157861
2729.0,61.11842045917863,-65.9931086085013,4868.714661157861
2730.0,61.120339942030206,-65.99167053134894,4868.714661157861
2731.0,61.12225942488178,-65.99023245419659,4868.714661157861
2732.0,61.12417890773336,-65.98879437704423,4868.714661157861
2733.0,61.126098390584936,-65.98735629989187,4868.714661157861
2734.0,61.12801787343651,-65.98591822273951,4868.714661157861
2735.0,61.12993735628809,-65.98448014558716,4868.714661157861
2736.0,61.131856839139665,-65.9830420684348,4868.714661157861
2737.0,61.13377632199124,-65.98160399128244,4868.714661157861
2738.0,61.13569580484282,-65.98016591413008,4868.714661157861
2739.0,61.137615287694395,-65.97872783697773,4868.714661157861
2740.0,61.13953477054597,-65.97728975982537,4868.714661157861
2741.0,61.14145425339755,-65.97585168267301,4868.714661157861
2742.0,61.14145425339755,-65.97585168267301,4868.714661157861
2743.0,61.143373736249124,-65.97441360552065,4868.714661157861
2744.0,61.1452932191007,-65.9729755283683,4868.714661157861
2745.0,61.14721270195228,-65.97153745121594,4868.714661157861
2746.0,61.149132184803854,-65.97009937406358,4868.714661157861
2747.0,61.15105166765543,-65.96866129691122,4868.714661157861
2748.0,61.15297115050701,-65.96722321975886,4868.714661157861
2749.0,61.15489063335858,-65.9657851426065,4868.714661157861
2750.0,61.15681011621016,-65.96434706545415,4868.714661157861
2751.0,61.158729599061736,-65.96290898830179,4868.714661157861
2752.0,61.16064908191331,-65.96147091114943,4868.714661157861
2753.0,61.16256856476489,-65.96003283399708,4868.714661157861
2754.0,61.164488047616466,-65.95859475684472,4868.714661157861
2755.0,61.16640753046804,-65.95715667969236,4868.714661157861
2756.0,61.16832701331962,-65.95571860254,4868.714661157861
2757.0,61.170246496171195,-65.95428052538765,4868.714661157861
2758.0,61.17216597902277,-65.95284244823529,4868.714661157861
2759.0,61.17408546187435,-65.95140437108293,4868.714661157861
2760.0,61.176004944725925,-65.94996629393057,4868.714661157861
2761.0,61.1779244275775,-65.94852821677821,4868.714661157861
2762.0,61.17984391042908,-65.94709013962586,4868.714661157861
2763.0,61.181763393280654,-65.9456520624735,4868.714661157861
2764.0,61.18368287613223,-65.94421398532114,4868.714661157861
2765.0,61.18560235898381,-65.94277590816878,4868.714661157861
2766.0,61.187521841835384,-65.94133783101643,4868.714661157861
2767.0,61.18944132468696,-65.93989975386407,4868.714661157861
2768.0,61.19136080753854,-65.93846167671171,4868.714661157861
2769.0,61.19328029039011,-65.93702359955935,4868.714661157861
2770.0,61.19519977324169,-65.935585522407,4868.714661157861
2771.0,61.197119256093266,-65.93414744525464,4868.714661157861
2772.0,61.19903873894484,-65.93270936810228,4868.714661157861
2773.0,61.20095822179642,-65.93127129094992,4868.714661157861
2774.0,61.202877704647996,-65.92983321379756,4868.714661157861
2775.0,61.20479718749957,-65.92839513664521,4868.714661157861
2776.0,61.20671667035115,-65.92695705949285,4868.714661157861
2777.0,61.208636153202725,-65.92551898234049,4868.714661157861
2778.0,61.2105556360543,-65.92408090518813,4868.714661157861
2779.0,61.21247511890588,-65.92264282803578,4868.714661157861
2780.0,61.214394601757455,-65.92120475088342,4868.714661157861
2781.0,61.21631408460903,-65.91976667373106,4868.714661157861
2782.0,61.21823356746061,-65.9183285965787,4868.714661157861
2783.0,61.220153050312184,-65.91689051942635,4868.714661157861
2784.0,61.22207253316376,-65.91545244227399,4868.714661157861
2785.0,61.22399201601534,-65.91401436512163,4868.714661157861
2786.0,61.225911498866914,-65.91257628796927,4868.714661157861
2787.0,61.22783098171849,-65.91113821081692,4868.714661157861
2788.0,61.22975046457007,-65.90970013366456,4868.714661157861
2789.0,61.23166994742164,-65.9082620565122,4868.714661157861
2790.0,61.23358943027322,-65.90682397935984,4868.714661157861
2791.0,61.2355089131248,-65.90538590220748,4868.714661157861
2792.0,61.23742839597637,-65.90394782505513,4868.714661157861
2793.0,61.23934787882795,-65.90250974790277,4868.714661157861
2794.0,61.241267361679526,-65.90107167075041,4868.714661157861
2795.0,61.2431868445311,-65.89963359359805,4868.714661157861
2796.0,61.24510632738268,-65.8981955164457,4868.714661157861
2797.0,61.247025810234256,-65.89675743929334,4868.714661157861
2798.0,61.24894529308583,-65.89531936214098,4868.714661157861
2799.0,61.25086477593741,-65.89388128498862,4868.714661157861
2800.0,61.252784258788985,-65.89244320783627,4868.714661157861
2801.0,61.25470374164056,-65.89100513068391,4868.714661157861
2802.0,61.25662322449214,-65.88956705353155,4868.714661157861
2803.0,61.258542707343715,-65.88812897637919,4868.714661157861
2804.0,61.26046219019529,-65.88669089922683,4868.714661157861
2805.0,61.26238167304687,-65.88525282207448,4868.714661157861
2806.0,61.264301155898444,-65.88381474492212,4868.714661157861
2807.0,61.26622063875002,-65.88237666776976,4868.714661157861
2808.0,61.2681401216016,-65.8809385906174,4868.714661157861
2809.0,61.270059604453174,-65.87950051346505,4868.714661157861
2810.0,61.27197908730475,-65.87806243631269,4868.714661157861
2811.0,61.27389857015633,-65.87662435916033,4868.714661157861
2812.0,61.2758180530079,-65.87518628200797,4868.714661157861
2813.0,61.27773753585948,-65.87374820485562,4868.714661157861
2814.0,61.279657018711056,-65.87231012770326,4868.714661157861
2815.0,61.28157650156263,-65.8708720505509,4868.714661157861
2816.0,61.28349598441421,-65.86943397339854,4868.714661157861
2817.0,61.285415467265786,-65.86799589624619,4868.714661157861
2818.0,61.28733495011736,-65.86655781909383,4868.714661157861
2819.0,61.28925443296894,-65.86511974194147,4868.714661157861
2820.0,61.291173915820515,-65.86368166478911,4868.714661157861
2821.0,61.29309339867209,-65.86224358763675,4868.714661157861
2822.0,61.29501288152367,-65.8608055104844,4868.714661157861
2823.0,61.296932364375245,-65.85936743333204,4868.714661157861
2824.0,61.29885184722682,-65.85792935617968,4868.714661157861
2825.0,61.3007713300784,-65.85649127902732,4868.714661157861
2826.0,61.302690812929974,-65.85505320187497,4868.714661157861
2827.0,61.30461029578155,-65.85361512472261,4868.714661157861
2828.0,61.30652977863313,-65.85217704757025,4868.714661157861
2829.0,61.308449261484704,-65.8507389704179,4868.714661157861
2830.0,61.31036874433628,-65.84930089326554,4868.714661157861
2831.0,61.31228822718786,-65.84786281611318,4868.714661157861
2832.0,61.31420771003943,-65.84642473896082,4868.714661157861
2833.0,61.31612719289101,-65.84498666180846,4868.714661157861
2834.0,61.318046675742586,-65.8435485846561,4868.714661157861
2835.0,61.31996615859416,-65.84211050750375,4868.714661157861
2836.0,61.32188564144574,-65.84067243035139,4868.714661157861
2837.0,61.323805124297316,-65.83923435319903,4868.714661157861
2838.0,61.32572460714889,-65.83779627604667,4868.714661157861
2839.0,61.32764409000047,-65.83635819889432,4868.714661157861
2840.0,61.329563572852045,-65.83492012174196,4868.714661157861
2841.0,61.33148305570362,-65.8334820445896,4868.714661157861
2842.0,61.3334025385552,-65.83204396743724,4868.714661157861
2843.0,61.335322021406775,-65.83060589028489,4868.714661157861
2844.0,61.33724150425835,-65.82916781313253,4868.714661157861
2845.0,61.33916098710993,-65.82772973598017,4868.714661157861
2846.0,61.341080469961504,-65.82629165882781,4868.714661157861
2847.0,61.34299995281308,-65.82485358167546,4868.714661157861
2848.0,61.34491943566466,-65.8234155045231,4868.714661157861
2849.0,61.346838918516234,-65.82197742737074,4868.714661157861
2850.0,61.34875840136781,-65.82053935021838,4868.714661157861
2851.0,61.35067788421939,-65.81910127306602,4868.714661157861
2852.0,61.35259736707096,-65.81766319591367,4868.714661157861
2853.0,61.35451684992254,-65.81622511876131,4868.714661157861
2854.0,61.356436332774116,-65.81478704160895,4868.714661157861
2855.0,61.35835581562569,-65.8133489644566,4868.714661157861
2856.0,61.36027529847727,-65.81191088730424,4868.714661157861
2857.0,61.362194781328846,-65.81047281015188,4868.714661157861
2858.0,61.36411426418042,-65.80903473299952,4868.714661157861
2859.0,61.366033747032,-65.80759665584716,4868.714661157861
2860.0,61.367953229883575,-65.8061585786948,4868.714661157861
2861.0,61.36987271273515,-65.80472050154245,4868.714661157861
2862.0,61.37179219558673,-65.80328242439009,4868.714661157861
2863.0,61.373711678438305,-65.80184434723773,4868.714661157861
2864.0,61.37563116128988,-65.80040627008538,4868.714661157861
2865.0,61.37755064414146,-65.79896819293302,4868.714661157861
2866.0,61.379470126993034,-65.79753011578066,4868.714661157861
2867.0,61.38138960984461,-65.7960920386283,4868.714661157861
2868.0,61.38330909269619,-65.79465396147594,4868.714661157861
2869.0,61.385228575547764,-65.79321588432359,4868.714661157861
2870.0,61.38714805839934,-65.79177780717123,4868.714661157861
2871.0,61.38906754125092,-65.79033973001887,4868.714661157861
2872.0,61.39098702410249,-65.78890165286651,4868.714661157861
2873.0,61.39290650695407,-65.78746357571416,4868.714661157861
2874.0,61.394825989805646,-65.7860254985618,4868.714661157861
2875.0,61.39674547265722,-65.78458742140944,4868.714661157861
2876.0,61.3986649555088,-65.78314934425708,4868.714661157861
2877.0,61.400584438360376,-65.78171126710473,4868.714661157861
2878.0,61.40250392121195,-65.78027318995237,4868.714661157861
2879.0,61.40442340406353,-65.77883511280001,4868.714661157861
2880.0,61.406342886915105,-65.77739703564765,4868.714661157861
2881.0,61.40826236976668,-65.7759589584953,4868.714661157861
2882.0,61.41018185261826,-65.77452088134294,4868.714661157861
2883.0,61.412101335469835,-65.77308280419058,4868.714661157861
2884.0,61.41402081832141,-65.77164472703822,4868.714661157861
2885.0,61.41594030117299,-65.77020664988586,4868.714661157861
2886.0,61.417859784024564,-65.7687685727335,4868.714661157861
2887.0,61.41977926687614,-65.76733049558115,4868.714661157861
2888.0,61.42169874972772,-65.76589241842879,4868.714661157861
2889.0,61.423618232579294,-65.76445434127643,4868.714661157861
2890.0,61.42553771543087,-65.76301626412408,4868.714661157861
2891.0,61.42745719828245,-65.76157818697172,4868.714661157861
2892.0,61.42937668113402,-65.76014010981936,4868.714661157861
2893.0,61.4312961639856,-65.758702032667,4868.714661157861
2894.0,61.433215646837176,-65.75726395551465,4868.714661157861
2895.0,61.43513512968875,-65.75582587836229,4868.714661157861
2896.0,61.43705461254033,-65.75438780120993,4868.714661157861
2897.0,61.438974095391906,-65.75294972405757,4868.714661157861
2898.0,61.44089357824348,-65.75151164690521,4868.714661157861
2899.0,61.44281306109506,-65.75007356975286,4868.714661157861
2900.0,61.444732543946635,-65.7486354926005,4868.714661157861
2901.0,61.44665202679821,-65.74719741544814,4868.714661157861
2902.0,61.44857150964979,-65.74575933829578,4868.714661157861
2903.0,61.450490992501365,-65.74432126114343,4868.714661157861
2904.0,61.45241047535294,-65.74288318399107,4868.714661157861
2905.0,61.45432995820452,-65.74144510683871,4868.714661157861
2906.0,61.456249441056094,-65.74000702968635,4868.714661157861
2907.0,61.45816892390767,-65.738568952534,4868.714661157861
2908.0,61.46008840675925,-65.73713087538164,4868.714661157861
2909.0,61.462007889610824,-65.73569279822928,4868.714661157861
2910.0,61.4639273724624,-65.73425472107692,4868.714661157861
2911.0,61.46584685531398,-65.73281664392456,4868.714661157861
2912.0,61.46776633816555,-65.73137856677221,4868.714661157861
2913.0,61.46968582101713,-65.72994048961985,4868.714661157861
2914.0,61.46968582101713,-65.72994048961985,4868.714661157861
2915.0,61.47160530386871,-65.72850241246749,4868.714661157861
2916.0,61.47352478672028,-65.72706433531513,4868.714661157861
2917.0,61.47544426957186,-65.72562625816278,4868.714661157861
2918.0,61.477363752423436,-65.72418818101042,4868.714661157861
2919.0,61.47928323527501,-65.72275010385806,4868.714661157861
2920.0,61.48120271812659,-65.7213120267057,4868.714661157861
2921.0,61.483122200978165,-65.71987394955335,4868.714661157861
2922.0,61.48504168382974,-65.71843587240099,4868.714661157861
2923.0,61.48696116668132,-65.71699779524863,4868.714661157861
2924.0,61.488880649532895,-65.71555971809627,4868.714661157861
2925.0,61.49080013238447,-65.71412164094392,4868.714661157861
2926.0,61.49271961523605,-65.71268356379156,4868.714661157861
2927.0,61.494639098087625,-65.7112454866392,4868.714661157861
2928.0,61.4965585809392,-65.70980740948684,4868.714661157861
2929.0,61.49847806379078,-65.70836933233448,4868.714661157861
2930.0,61.500397546642354,-65.70693125518213,4868.714661157861
2931.0,61.50231702949393,-65.70549317802977,4868.714661157861
2932.0,61.50423651234551,-65.70405510087741,4868.714661157861
2933.0,61.50615599519708,-65.70261702372505,4868.714661157861
2934.0,61.50807547804866,-65.7011789465727,4868.714661157861
2935.0,61.50999496090024,-65.69974086942034,4868.714661157861
2936.0,61.51191444375181,-65.69830279226798,4868.714661157861
2937.0,61.51383392660339,-65.69686471511562,4868.714661157861
2938.0,61.515753409454966,-65.69542663796327,4868.714661157861
2939.0,61.51767289230654,-65.69398856081091,4868.714661157861
2940.0,61.51959237515812,-65.69255048365855,4868.714661157861
2941.0,61.521511858009696,-65.69111240650619,4868.714661157861
2942.0,61.52343134086127,-65.68967432935383,4868.714661157861
2943.0,61.52535082371285,-65.68823625220148,4868.714661157861
2944.0,61.527270306564425,-65.68679817504912,4868.714661157861
2945.0,61.529189789416,-65.68536009789676,4868.714661157861
2946.0,61.53110927226758,-65.6839220207444,4868.714661157861
2947.0,61.533028755119155,-65.68248394359205,4868.714661157861
2948.0,61.53494823797073,-65.68104586643969,4868.714661157861
2949.0,61.53686772082231,-65.67960778928733,4868.714661157861
2950.0,61.538787203673884,-65.67816971213497,4868.714661157861
2951.0,61.54070668652546,-65.67673163498262,4868.714661157861
2952.0,61.54262616937704,-65.67529355783026,4868.714661157861
2953.0,61.544545652228614,-65.6738554806779,4868.714661157861
2954.0,61.54646513508019,-65.67241740352554,4868.714661157861
2955.0,61.54838461793177,-65.67097932637319,4868.714661157861
2956.0,61.55030410078334,-65.66954124922083,4868.714661157861
2957.0,61.55222358363492,-65.66810317206847,4868.714661157861
2958.0,61.554143066486496,-65.66666509491611,4868.714661157861
2959.0,61.55606254933807,-65.66522701776375,4868.714661157861
2960.0,61.55798203218965,-65.6637889406114,4868.714661157861
2961.0,61.559901515041226,-65.66235086345904,4868.714661157861
2962.0,61.5618209978928,-65.66091278630668,4868.714661157861
2963.0,61.56374048074438,-65.65947470915432,4868.714661157861
2964.0,61.565659963595955,-65.65803663200197,4868.714661157861
2965.0,61.56757944644753,-65.65659855484961,4868.714661157861
2966.0,61.56949892929911,-65.65516047769725,4868.714661157861
2967.0,61.571418412150685,-65.6537224005449,4868.714661157861
2968.0,61.57333789500226,-65.65228432339254,4868.714661157861
2969.0,61.57525737785384,-65.65084624624018,4868.714661157861
2970.0,61.577176860705414,-65.64940816908782,4868.714661157861
2971.0,61.57909634355699,-65.64797009193546,4868.714661157861
2972.0,61.58101582640857,-65.6465320147831,4868.714661157861
2973.0,61.582935309260144,-65.64509393763075,4868.714661157861
2974.0,61.58485479211172,-65.64365586047839,4868.714661157861
2975.0,61.5867742749633,-65.64221778332603,4868.714661157861
2976.0,61.58869375781487,-65.64077970617367,4868.714661157861
2977.0,61.59061324066645,-65.63934162902132,4868.714661157861
2978.0,61.592532723518026,-65.63790355186896,4868.714661157861
2979.0,61.5944522063696,-65.6364654747166,4868.714661157861
2980.0,61.59637168922118,-65.63502739756424,4868.714661157861
2981.0,61.598291172072756,-65.63358932041189,4868.714661157861
2982.0,61.60021065492433,-65.63215124325953,4868.714661157861
2983.0,61.60213013777591,-65.63071316610717,4868.714661157861
2984.0,61.604049620627485,-65.62927508895481,4868.714661157861
2985.0,61.60596910347906,-65.62783701180246,4868.714661157861
2986.0,61.60788858633064,-65.6263989346501,4868.714661157861
2987.0,61.609808069182215,-65.62496085749774,4868.714661157861
2988.0,61.61172755203379,-65.62352278034538,4868.714661157861
2989.0,61.61364703488537,-65.62208470319302,4868.714661157861
2990.0,61.615566517736944,-65.62064662604067,4868.714661157861
2991.0,61.61748600058852,-65.61920854888831,4868.714661157861
2992.0,61.6194054834401,-65.61777047173595,4868.714661157861
2993.0,61.621324966291674,-65.6163323945836,4868.714661157861
2994.0,61.62324444914325,-65.61489431743124,4868.714661157861
2995.0,61.62516393199483,-65.61345624027888,4868.714661157861
2996.0,61.6270834148464,-65.61201816312652,4868.714661157861
2997.0,61.62900289769798,-65.61058008597416,4868.714661157861
2998.0,61.630922380549556,-65.6091420088218,4868.714661157861
2999.0,61.63284186340113,-65.60770393166945,4868.714661157861
3000.0,61.63476134625271,-65.60626585451709,4868.714661157861
3001.0,61.636680829104286,-65.60482777736473,4868.714661157861
3002.0,61.63860031195586,-65.60338970021238,4868.714661157861
3003.0,61.64051979480744,-65.60195162306002,4868.714661157861
3004.0,61.642439277659015,-65.60051354590766,4868.714661157861
3005.0,61.64435876051059,-65.5990754687553,4868.714661157861
3006.0,61.64627824336217,-65.59763739160294,4868.714661157861
3007.0,61.648197726213745,-65.59619931445059,4868.714661157861
3008.0,61.65011720906532,-65.59476123729823,4868.714661157861
3009.0,61.6520366919169,-65.59332316014587,4868.714661157861
3010.0,61.653956174768474,-65.59188508299351,4868.714661157861
3011.0,61.65587565762005,-65.59044700584116,4868.714661157861
3012.0,61.65779514047163,-65.5890089286888,4868.714661157861
3013.0,61.659714623323204,-65.58757085153644,4868.714661157861
3014.0,61.66163410617478,-65.58613277438408,4868.714661157861
3015.0,61.66355358902636,-65.58469469723173,4868.714661157861
3016.0,61.66547307187793,-65.58325662007937,4868.714661157861
3017.0,61.66739255472951,-65.58181854292701,4868.714661157861
3018.0,61.669312037581086,-65.58038046577465,4868.714661157861
3019.0,61.67123152043266,-65.5789423886223,4868.714661157861
3020.0,61.67315100328424,-65.57750431146994,4868.714661157861
3021.0,61.675070486135816,-65.57606623431758,4868.714661157861
3022.0,61.67698996898739,-65.57462815716522,4868.714661157861
3023.0,61.67890945183897,-65.57319008001286,4868.714661157861
3024.0,61.680828934690545,-65.5717520028605,4868.714661157861
3025.0,61.68274841754212,-65.57031392570815,4868.714661157861
3026.0,61.6846679003937,-65.56887584855579,4868.714661157861
3027.0,61.686587383245275,-65.56743777140343,4868.714661157861
3028.0,61.68850686609685,-65.56599969425108,4868.714661157861
3029.0,61.69042634894843,-65.56456161709872,4868.714661157861
3030.0,61.692345831800004,-65.56312353994636,4868.714661157861
3031.0,61.69426531465158,-65.561685462794,4868.714661157861
3032.0,61.69618479750316,-65.56024738564165,4868.714661157861
3033.0,61.698104280354734,-65.55880930848929,4868.714661157861
3034.0,61.70002376320631,-65.55737123133693,4868.714661157861
3035.0,61.70194324605789,-65.55593315418457,4868.714661157861
3036.0,61.70386272890946,-65.55449507703221,4868.714661157861
3037.0,61.70578221176104,-65.55305699987986,4868.714661157861
3038.0,61.70770169461262,-65.5516189227275,4868.714661157861
3039.0,61.70962117746419,-65.55018084557514,4868.714661157861
3040.0,61.71154066031577,-65.54874276842278,4868.714661157861
3041.0,61.713460143167346,-65.54730469127043,4868.714661157861
3042.0,61.71537962601892,-65.54586661411807,4868.714661157861
3043.0,61.7172991088705,-65.54442853696571,4868.714661157861
3044.0,61.719218591722075,-65.54299045981335,4868.714661157861
3045.0,61.72113807457365,-65.541552382661,4868.714661157861
3046.0,61.72305755742523,-65.54011430550864,4868.714661157861
3047.0,61.724977040276805,-65.53867622835628,4868.714661157861
3048.0,61.72689652312838,-65.53723815120392,4868.714661157861
3049.0,61.72881600597996,-65.53580007405156,4868.714661157861
3050.0,61.730735488831534,-65.53436199689921,4868.714661157861
3051.0,61.73265497168311,-65.53292391974685,4868.714661157861
3052.0,61.73457445453469,-65.53148584259449,4868.714661157861
3053.0,61.736493937386264,-65.53004776544213,4868.714661157861
3054.0,61.73841342023784,-65.52860968828978,4868.714661157861
3055.0,61.74033290308942,-65.52717161113742,4868.714661157861
3056.0,61.74225238594099,-65.52573353398506,4868.714661157861
3057.0,61.74417186879257,-65.5242954568327,4868.714661157861
3058.0,61.74609135164415,-65.52285737968035,4868.714661157861
3059.0,61.74801083449572,-65.52141930252799,4868.714661157861
3060.0,61.7499303173473,-65.51998122537563,4868.714661157861
3061.0,61.751849800198876,-65.51854314822327,4868.714661157861
3062.0,61.75376928305045,-65.51710507107092,4868.714661157861
3063.0,61.75568876590203,-65.51566699391856,4868.714661157861
3064.0,61.757608248753606,-65.5142289167662,4868.714661157861
3065.0,61.75952773160518,-65.51279083961384,4868.714661157861
3066.0,61.76144721445676,-65.51135276246148,4868.714661157861
3067.0,61.763366697308335,-65.50991468530913,4868.714661157861
3068.0,61.76528618015991,-65.50847660815677,4868.714661157861
3069.0,61.76720566301149,-65.50703853100441,4868.714661157861
3070.0,61.769125145863065,-65.50560045385205,4868.714661157861
3071.0,61.77104462871464,-65.5041623766997,4868.714661157861
3072.0,61.77296411156622,-65.50272429954734,4868.714661157861
3073.0,61.774883594417794,-65.50128622239498,4868.714661157861
3074.0,61.77680307726937,-65.49984814524262,4868.714661157861
3075.0,61.77872256012095,-65.49841006809027,4868.714661157861
3076.0,61.780642042972524,-65.49697199093791,4868.714661157861
3077.0,61.7825615258241,-65.49553391378555,4868.714661157861
3078.0,61.78448100867568,-65.49409583663319,4868.714661157861
3079.0,61.78640049152725,-65.49265775948084,4868.714661157861
3080.0,61.78831997437883,-65.49121968232848,4868.714661157861
3081.0,61.790239457230406,-65.48978160517612,4868.714661157861
3082.0,61.79215894008198,-65.48834352802376,4868.714661157861
3083.0,61.79407842293356,-65.4869054508714,4868.714661157861
3084.0,61.795997905785136,-65.48546737371905,4868.714661157861
3085.0,61.795997905785136,-65.48546737371905,4868.714661157861
3086.0,61.79791738863671,-65.48402929656669,4868.714661157861
3087.0,61.79983687148829,-65.48259121941433,4868.714661157861
3088.0,61.801756354339865,-65.48115314226197,4868.714661157861
3089.0,61.80367583719144,-65.47971506510962,4868.714661157861
3090.0,61.80559532004302,-65.47827698795726,4868.714661157861
3091.0,61.807514802894595,-65.4768389108049,4868.714661157861
3092.0,61.80943428574617,-65.47540083365254,4868.714661157861
3093.0,61.81135376859775,-65.47396275650019,4868.714661157861
3094.0,61.813273251449324,-65.47252467934783,4868.714661157861
3095.0,61.8151927343009,-65.47108660219547,4868.714661157861
3096.0,61.81711221715248,-65.46964852504311,4868.714661157861
3097.0,61.819031700004054,-65.46821044789075,4868.714661157861
3098.0,61.82095118285563,-65.4667723707384,4868.714661157861
3099.0,61.82287066570721,-65.46533429358604,4868.714661157861
3100.0,61.82479014855878,-65.46389621643368,4868.714661157861
3101.0,61.82670963141036,-65.46245813928132,4868.714661157861
3102.0,61.828629114261936,-65.46102006212897,4868.714661157861
3103.0,61.83054859711351,-65.45958198497661,4868.714661157861
3104.0,61.83246807996509,-65.45814390782425,4868.714661157861
3105.0,61.834387562816666,-65.4567058306719,4868.714661157861
3106.0,61.83630704566824,-65.45526775351954,4868.714661157861
3107.0,61.83822652851982,-65.45382967636718,4868.714661157861
3108.0,61.840146011371395,-65.45239159921482,4868.714661157861
3109.0,61.84206549422297,-65.45095352206246,4868.714661157861
3110.0,61.84398497707455,-65.4495154449101,4868.714661157861
3111.0,61.845904459926125,-65.44807736775775,4868.714661157861
3112.0,61.8478239427777,-65.44663929060539,4868.714661157861
3113.0,61.84974342562928,-65.44520121345303,4868.714661157861
3114.0,61.851662908480854,-65.44376313630067,4868.714661157861
3115.0,61.85358239133243,-65.44232505914832,4868.714661157861
3116.0,61.85550187418401,-65.44088698199596,4868.714661157861
3117.0,61.857421357035584,-65.4394489048436,4868.714661157861
3118.0,61.85934083988716,-65.43801082769124,4868.714661157861
3119.0,61.86126032273874,-65.43657275053889,4868.714661157861
3120.0,61.86317980559031,-65.43513467338653,4868.714661157861
3121.0,61.86509928844189,-65.43369659623417,4868.714661157861
3122.0,61.867018771293466,-65.43225851908181,4868.714661157861
3123.0,61.86893825414504,-65.43082044192946,4868.714661157861
3124.0,61.87085773699662,-65.4293823647771,4868.714661157861
3125.0,61.872777219848196,-65.42794428762474,4868.714661157861
3126.0,61.87469670269977,-65.42650621047238,4868.714661157861
3127.0,61.87661618555135,-65.42506813332002,4868.714661157861
3128.0,61.878535668402925,-65.42363005616767,4868.714661157861
3129.0,61.8804551512545,-65.42219197901531,4868.714661157861
3130.0,61.88237463410608,-65.42075390186295,4868.714661157861
3131.0,61.884294116957655,-65.4193158247106,4868.714661157861
3132.0,61.88621359980923,-65.41787774755824,4868.714661157861
3133.0,61.88813308266081,-65.41643967040588,4868.714661157861
3134.0,61.890052565512384,-65.41500159325352,4868.714661157861
3135.0,61.89197204836396,-65.41356351610116,4868.714661157861
3136.0,61.89389153121554,-65.4121254389488,4868.714661157861
3137.0,61.895811014067114,-65.41068736179645,4868.714661157861
3138.0,61.89773049691869,-65.40924928464409,4868.714661157861
3139.0,61.89964997977027,-65.40781120749173,4868.714661157861
3140.0,61.90156946262184,-65.40637313033938,4868.714661157861
3141.0,61.90348894547342,-65.40493505318702,4868.714661157861
3142.0,61.905408428324996,-65.40349697603466,4868.714661157861
3143.0,61.90732791117657,-65.4020588988823,4868.714661157861
3144.0,61.90924739402815,-65.40062082172994,4868.714661157861
3145.0,61.911166876879726,-65.39918274457759,4868.714661157861
3146.0,61.9130863597313,-65.39774466742523,4868.714661157861
3147.0,61.91500584258288,-65.39630659027287,4868.714661157861
3148.0,61.916925325434455,-65.39486851312051,4868.714661157861
3149.0,61.91884480828603,-65.39343043596816,4868.714661157861
3150.0,61.92076429113761,-65.3919923588158,4868.714661157861
3151.0,61.922683773989185,-65.39055428166344,4868.714661157861
3152.0,61.92460325684076,-65.38911620451108,4868.714661157861
3153.0,61.92652273969234,-65.38767812735873,4868.714661157861
3154.0,61.928442222543914,-65.38624005020637,4868.714661157861
3155.0,61.93036170539549,-65.38480197305401,4868.714661157861
3156.0,61.93228118824707,-65.38336389590165,4868.714661157861
3157.0,61.934200671098644,-65.3819258187493,4868.714661157861
3158.0,61.93612015395022,-65.38048774159694,4868.714661157861
3159.0,61.9380396368018,-65.37904966444458,4868.714661157861
3160.0,61.93995911965337,-65.37761158729222,4868.714661157861
3161.0,61.94187860250495,-65.37617351013986,4868.714661157861
3162.0,61.943798085356526,-65.3747354329875,4868.714661157861
3163.0,61.9457175682081,-65.37329735583515,4868.714661157861
3164.0,61.94763705105968,-65.37185927868279,4868.714661157861
3165.0,61.949556533911256,-65.37042120153043,4868.714661157861
3166.0,61.95147601676283,-65.36898312437808,4868.714661157861
3167.0,61.95339549961441,-65.36754504722572,4868.714661157861
3168.0,61.955314982465985,-65.36610697007336,4868.714661157861
3169.0,61.95723446531756,-65.364668892921,4868.714661157861
3170.0,61.95915394816914,-65.36323081576865,4868.714661157861
3171.0,61.961073431020715,-65.36179273861629,4868.714661157861
3172.0,61.96299291387229,-65.36035466146393,4868.714661157861
3173.0,61.96491239672387,-65.35891658431157,4868.714661157861
3174.0,61.966831879575444,-65.35747850715921,4868.714661157861
